taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2012	9	6	2010	198	10.990558900588919	20.54677193972454	5.878898412931609	0	0	0	1	0.998442570348727	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2013	8	8	2398	193	11.429559630093863	21.666339409910925	6.029391069084541	1	0	3	3	1.0134028909961181	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2014	11	8	3416	197	12.042897658590602	22.959876531913046	6.316731878488146	1	0	3	3	1.0269675704741625	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2015	27	22	2995	184	12.865588552473787	24.446092105319387	6.770954150398838	1	0	3	3	1.0379038455325984	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2016	71	24	4243	182	13.943818017505311	26.170082998045945	7.4294781915603165	1	0	3	3	1.0459774529758625	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2017	19	16	3928	190	15.338939364388056	28.22745290417438	8.335256518648867	1	0	3	3	1.0517381361107647	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2018	60	42	6047	164	17.13299263606771	30.809999330921734	9.527408083159104	1	0	3	3	1.0558568105232347	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2019	93	51	5171	154	19.43642962683	34.29054358627905	11.016879790435203	1	0	3	3	1.0588476325745446	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2020	59	44	6312	162	22.399057093601783	39.36857551275298	12.744117666129599	1	0	3	3	1.0610667493957706	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2021	170	72	9132	134	26.225711708700317	47.28522063691313	14.545516450248735	1	0	3	3	1.06276157024509	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2022	318	94	8392	112	31.198952454440384	60.11162986526327	16.192783932763007	1	0	3	3	1.0641059784765452	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2023	209	80	6117	125	37.71225415522083	81.24598479228428	17.505038767196226	1	0	3	3	1.0652198830370292	correct_baseline
3173338	Buddleja davidii	Magnoliopsida	220	Plantae	2024	496	114	9996	90	46.31905540562226	116.51230470278888	18.41397695412466	1	0	3	3	1.066180976325411	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1986	4	3	3387	83	3.9769245078433024	11.912835183278935	1.327637652813682	-1	1	-2	0	0.52246885692311	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1987	4	1	2726	91	2.618211003494252	6.345254086577954	1.0803395364921233	-1	1	-2	0	0.5714235935096433	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1988	0	0	0	0	1.841501747586152	3.8468674317546583	0.8815299062219223	-1	1	-2	0	0.624692426697641	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1989	0	0	0	0	1.3832281243028433	2.6606641037752157	0.7191137134325045	-1	1	-2	0	0.6821634382289267	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.1085019778352114	2.077760721938952	0.591394678843428	-1	1	-2	0	0.7431984336149963	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1991	9	8	28991	198	0.9458852732822516	1.7906209475156896	0.4996584852051164	-1	1	-2	0	0.8064395827120828	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1992	2	2	15504	182	0.8566208439081904	1.661066481411468	0.4417639380661301	0	1	1	2	0.869633436859005	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1993	3	3	9206	177	0.8195090176190416	1.626556623763183	0.4128937290883437	0	1	1	2	0.9294950283048442	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1994	1	1	12036	167	0.8231175949855107	1.6584223721674611	0.40853439180831164	0	1	1	2	0.9818291386747788	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1995	1	1	2959	119	0.8614740539278938	1.7431127194109384	0.4257541909520086	1	1	4	3	1.0226716913174472	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.9313548392487335	1.8736041789716396	0.4629696316476695	1	1	4	3	1.0504266934232265	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1997	1	1	1796	129	1.0302081153789058	2.0449456476072987	0.5190009632942428	1	0	3	3	1.0659930961004487	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1998	1	1	2416	112	1.1542577834151746	2.251295215217736	0.5917975668267285	1	0	3	3	1.0708736949881574	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.2967309926487067	2.4833539444157067	0.6771130112471073	1	0	3	3	1.066362223150887	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.4465320604298237	2.725956431398511	0.7676039784604511	1	0	3	3	1.0536813895509978	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2001	2	1	1882	88	1.5879892015886172	2.9563962661774603	0.8529674229437976	1	-1	2	2	1.03415386071807	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2002	3	3	2146	93	1.7023218721072841	3.1449106215406917	0.9214569521963608	0	-1	-1	0	1.0092187008677411	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2003	12	11	12705	190	1.7710072065990758	3.2589228487169577	0.9624242952117424	0	-1	-1	0	0.9803492637449998	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2004	9	8	15866	198	1.7803069629136685	3.2711890982212553	0.9689115447108628	0	-1	-1	0	0.9489572999698596	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2005	0	0	0	0	1.7253195486667943	3.1691635332731067	0.9392786183985371	-1	-1	-4	0	0.9163966409548716	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2006	1	1	664	58	1.6117397208672213	2.9608482459215066	0.8773515938884815	-1	-1	-4	0	0.8841649553342668	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2007	0	0	0	0	1.4543935206176135	2.6734490192434457	0.7912103419922667	-1	-1	-4	0	0.8541411455596498	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2008	0	0	0	0	1.2731375811292789	2.3451212167163056	0.6911707970274156	-1	-1	-4	0	0.8284615624183668	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2009	0	0	0	0	1.0878967134704958	2.0139938815394895	0.5876478920954955	-1	0	-3	0	0.8091093254764784	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2010	4	4	1321	189	0.9147372615357026	1.7095612210496258	0.48944971805578114	-1	0	-3	0	0.7976718474849055	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2011	4	2	1466	192	0.7640260936007891	1.4492328027666992	0.4027895798304345	-1	0	-3	0	0.7953618089464031	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2012	5	3	2014	201	0.6406140340774998	1.2396113070420904	0.33106050124397063	-1	0	-3	0	0.8031348715059943	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.5452787658102852	1.0802070448357006	0.27525179905562597	-1	1	-2	0	0.8217817002176467	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2014	4	4	3423	201	0.47656559576216007	0.9673690887202456	0.23477571250968726	-1	1	-2	0	0.8519339327447394	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2015	4	4	3018	202	0.43246706823022035	0.897324414332235	0.20842825862798256	-1	1	-2	0	0.8939112676670238	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2016	1	1	4313	205	0.41178058638750065	0.8682868853411165	0.19528482370088893	0	1	1	2	0.9472575113204676	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2017	2	2	3945	204	0.4153047247012884	0.882191845229398	0.1955107784003185	0	1	1	2	1.0099391960459772	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2018	1	1	6106	205	0.44728294879824504	0.9469157016017946	0.21127755717560728	1	1	4	3	1.0787332419910676	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2019	7	6	5257	199	0.5178148327361022	1.0803130023382974	0.2481986243071733	1	1	4	3	1.1522311853463887	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2020	6	6	6365	200	0.6476041944951259	1.318757863033275	0.3180198613284769	1	1	4	3	1.2311500007617777	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2021	3	3	9299	203	0.8779796009269182	1.7367790564314949	0.443837790874579	1	1	4	3	1.3161806979154547	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2022	7	7	8703	199	1.2930312557873167	2.4957859041543426	0.669901142425689	1	1	4	3	1.4075190055927898	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2023	8	7	6318	198	2.070806554362416	3.974241723527649	1.0790082948915298	1	1	4	3	1.5051946606465536	correct_baseline
3188894	Oenothera glazioviana	Magnoliopsida	220	Plantae	2024	24	19	10468	185	3.6077776643620507	7.138217485253705	1.8234327690853596	1	1	4	3	1.6093598272940124	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1987	5	4	2725	88	4.328071811977103	14.404382851857399	1.300451800141879	0	0	0	1	0.8106570862068141	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1988	0	0	0	0	4.018462372375418	12.094308545837471	1.3351767715364586	0	0	0	1	0.8202091304542005	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1989	0	0	0	0	3.7228929593598634	10.437518122231454	1.3278953698130784	0	0	0	1	0.8295671903150451	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1990	1	1	2346	93	3.4415564800834657	9.214470692090844	1.285403296770041	0	0	0	1	0.8385676537452754	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1991	43	38	28957	168	3.174530243354479	8.270371378545496	1.2185235468524507	0	0	0	1	0.8469669935281735	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1992	16	15	15490	169	2.921789252409075	7.49811561407537	1.138533049486181	-1	0	-3	0	0.8544382418896234	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1993	7	6	9202	174	2.6832270677191357	6.827416911951675	1.054528760992645	-1	0	-3	0	0.8605862429850719	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1994	8	8	12029	160	2.458679769351989	6.216173097138994	0.9724803530653001	-1	0	-3	0	0.8650034744751042	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1995	1	1	2959	119	2.2479482061202933	5.642774318078304	0.8955295485076885	-1	0	-3	0	0.867395061515488	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1996	3	3	3027	120	2.050814766013319	5.099309615489478	0.8247863969119965	-1	0	-3	0	0.8677524835843239	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1997	0	0	0	0	1.8670525665954922	4.585919242559158	0.7601279268244436	-1	0	-3	0	0.8664443693330935	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1998	3	3	2414	110	1.6964267181047268	4.106465676667924	0.7008127758746385	-1	0	-3	0	0.8641016606455375	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	1999	2	2	1912	91	1.5386888178848686	3.6655437701752858	0.6458968782606347	-1	0	-3	0	0.8613871273870747	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2000	2	2	2214	96	1.3935668967977155	3.2667043680601116	0.5944917191890438	-1	0	-3	0	0.8588333261090123	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2001	2	2	1882	87	1.2607535711539357	2.9116576963855207	0.5459088027931916	-1	0	-3	0	0.8568008073832429	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2002	2	2	2147	94	1.1398951629844063	2.6001710869889942	0.49972134106756416	-1	0	-3	0	0.8555046992736458	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2003	9	9	12708	192	1.0305841176862616	2.33038103853612	0.45576393133302956	-1	0	-3	0	0.855060078584946	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2004	4	4	15871	202	0.932356307716266	2.0992867203862513	0.4140874498450439	-1	0	-3	0	0.8555251643265341	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.8446939307147496	1.9032589191119553	0.37488742567892497	-1	0	-3	0	0.8569366333562871	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2006	1	1	664	58	0.7670338565641626	1.738466545374047	0.338425228073115	-1	0	-3	0	0.8593351138519504	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.6987805873432771	1.6011806352720426	0.30495891499765326	-1	0	-3	0	0.8627788123393536	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2008	1	1	354	84	0.6393225536222497	1.4879577137375943	0.27469418236582743	-1	0	-3	0	0.8673433783708288	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.5880503086630132	1.3957289085251092	0.2477581164984834	-1	0	-3	0	0.8731074751249083	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2010	1	1	1324	192	0.5443752751409329	1.3218301227112021	0.2241925305628042	-1	0	-3	0	0.8801252208979067	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2011	2	1	1468	193	0.5077479870406486	1.264006530665618	0.20396098603072133	-1	0	-3	0	0.8883875901045737	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2012	1	1	2018	203	0.4776751769124248	1.2204175635418726	0.18696352908599195	0	0	0	1	0.8977755093037966	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2013	2	1	2404	200	0.45373551424693825	1.1896614492370137	0.17305420548087144	0	0	0	1	0.9080112110260373	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2014	1	1	3426	204	0.43559425131465246	1.170834194412988	0.1620574054667939	0	0	0	1	0.9186275485268457	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.4230174515746787	1.1636376337230725	0.1537796296293743	0	0	0	1	0.9289976852204036	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2016	1	1	4313	205	0.4158868639131294	1.168555023740957	0.14801346967966109	0	0	0	1	0.9384685700515987	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2017	1	1	3946	205	0.4142168911445829	1.187121268380651	0.14453083899636393	0	0	0	1	0.9465631638643146	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2018	1	1	6106	205	0.41817553485439346	1.2223302091150037	0.14306345097808612	0	0	0	1	0.9531097608186345	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2019	3	1	5261	204	0.42811175484810354	1.2792476662352714	0.14327145515027662	0	0	0	1	0.9582065655056233	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2020	7	5	6364	201	0.4445924583266385	1.3659444010111166	0.14470753996620042	0	0	0	1	0.9620933337519973	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2021	0	0	0	0	0.4684534574996716	1.4949456575191766	0.14679372506928842	0	0	0	1	0.9650405053746567	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2022	4	4	8706	202	0.5008703627553033	1.6855517331288086	0.1488362032181291	0	0	0	1	0.9672909586816487	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2023	2	2	6324	203	0.5434576992443981	1.9676924991544806	0.15009777747027306	0	0	0	1	0.969039053076376	correct_baseline
3188924	Oenothera biennis	Magnoliopsida	220	Plantae	2024	1	1	10491	203	0.5984077393154875	2.388570622358491	0.14991887579990834	0	0	0	1	0.9704278952193097	correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2015	6	4	3016	202									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2018	6	3	6101	203									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2019	10	4	5254	201									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2020	3	3	6368	203									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2021	7	3	9295	203									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2022	3	3	8707	203									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2023	2	1	6324	204									correct_baseline
3189073	Epilobium brachycarpum	Magnoliopsida	220	Plantae	2024	16	7	10476	197									correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1984	1	1	1155	61	1.0204496610154346	6.554613530457368	0.1588678731137722	0	0	0	1	0.922285465955745	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1985	0	0	0	0	1.02545879869807	6.082935231917039	0.17287143586697173	0	0	0	1	0.9262963471837444	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1986	0	0	0	0	1.03132632068999	5.6971355594592294	0.18669627370581857	0	0	0	1	0.9303076570460294	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1987	10	7	2720	85	1.0380666524357558	5.384271854301428	0.20013520937623333	0	0	0	1	0.934316808236133	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1988	1	1	625	80	1.0456964172392438	5.133775949785072	0.2129974131560552	0	0	0	1	0.9383206993715709	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1989	1	1	228	86	1.054234494149262	4.936946171325317	0.22512102220385224	0	0	0	1	0.9423156215668346	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.0637020853057682	4.786547370338414	0.2363837728412252	0	0	0	1	0.9462971418466171	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1991	0	0	0	0	1.0741227941176303	4.676497077142896	0.24671025295453455	0	0	0	1	0.9502599478968712	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1992	1	1	15505	183	1.0855227153585687	4.601620907236247	0.25607488954738084	0	0	0	1	0.9541976363010962	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.0979305380734794	4.5574638307142665	0.26450050098266964	0	0	0	1	0.9581024237382081	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.111377662066056	4.540146351022617	0.2720529719182305	0	0	0	1	0.9619647572999492	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1995	1	1	2959	119	1.1258983286765432	4.54625648541484	0.27883315659454316	0	0	0	1	0.9657727966651253	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1996	1	1	3029	122	1.141529766544072	4.572770004871821	0.2849673625653276	0	0	0	1	0.9695117382550562	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1997	1	1	1796	129	1.1583123530718498	4.616992827231373	0.2905977023324514	0	0	0	1	0.9731629530970574	correct_baseline
3189815	Aesculus hippocastanum	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.1762897923678446	4.676520787528604	0.2958733080624254	0	0	0	1	0.9767029235072128	correct_baseline
