taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2426661	Pelophylax ridibundus	Amphibia	131	Animalia	2020	5	5	275	114	7.788042605524476	14.417367253814655	4.206982215107011	0	0	0	1	0.9448727236414852	correct_baseline
2426661	Pelophylax ridibundus	Amphibia	131	Animalia	2021	20	13	190	125	7.918585242822148	16.058802185130332	3.904649395700355	0	0	0	1	0.9385891943727535	correct_baseline
2426661	Pelophylax ridibundus	Amphibia	131	Animalia	2022	10	10	236	158	8.061683334198541	18.17635391226978	3.575565181805969	0	0	0	1	0.9321565052288191	correct_baseline
2426661	Pelophylax ridibundus	Amphibia	131	Animalia	2023	8	7	209	131	8.218300139896618	20.91113781025529	3.2298795886803164	0	0	0	1	0.9256168520746874	correct_baseline
2426661	Pelophylax ridibundus	Amphibia	131	Animalia	2024	24	18	208	127	8.389250174269652	24.4541724767527	2.878016770078378	0	0	0	1	0.9190049605859036	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2003	1	1	140	110	0.26575391110103325	2.15927014607135	0.03270787649891501	1	0	3	3	1.0148981704918956	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2004	0	0	0	0	0.33016980385459377	2.0100797041888554	0.054232724777135886	1	0	3	3	1.025643185373093	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2005	0	0	0	0	0.40932766893204653	1.9094048396447987	0.08774940603194019	1	0	3	3	1.0364767309398522	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2006	0	0	0	0	0.5063850972916938	1.8529553656346205	0.138387503290612	1	0	3	3	1.0473933691059676	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2007	0	0	0	0	0.6251248924793715	1.8403081448326226	0.21234548806112447	1	0	3	3	1.058385483990838	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2008	1	1	1247	871	0.7700673881261271	1.8757731419428336	0.31613832664284286	1	0	3	3	1.0694423211158672	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2009	0	0	0	0	0.9466005036360216	1.9704190960292862	0.45475224803173125	1	0	3	3	1.0805484800771379	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2010	0	0	0	0	1.1611298489517559	2.145387923107436	0.6284283190025262	1	0	3	3	1.091681470143644	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2011	2	2	773	562	1.421251396142547	2.434804832759716	0.8296170205755803	1	0	3	3	1.102807594344146	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2012	2	2	956	683	1.7359494428132178	2.882969785423994	1.045283402982431	1	0	3	3	1.1138747162382576	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2013	3	3	956	711	2.115822795683238	3.5333011400075875	1.2670038373019117	1	0	3	3	1.1247989262554343	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2014	2	2	1110	793	2.5733422969331095	4.419508844175096	1.4983770393203026	1	0	3	3	1.135438677871916	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2015	12	11	1347	950	3.123142994902687	5.566660918160702	1.7522213603469463	1	0	3	3	1.1455421828518675	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2016	3	3	1824	1026	3.7823544172693135	6.994738984200141	2.0452807417334427	1	0	3	3	1.1546380304769777	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2017	21	12	1748	985	4.570972530685826	8.719426969034638	2.396234288157313	1	0	3	3	1.1618246956828453	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2018	23	8	3303	1026	5.512277056686682	10.751897036613778	2.826031373459279	1	0	3	3	1.1655302967572077	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2019	37	11	4492	1037	6.633297849062748	13.100493082711333	3.358701086789469	1	0	3	3	1.1639405682655692	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2020	26	13	4337	724	7.965334011411505	15.776763873659908	4.021518381172965	1	0	3	3	1.1567443244924807	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2021	42	17	6351	1428	9.5445293327833145	18.80863995817633	4.843414536454017	1	0	3	3	1.1455639777711133	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2022	44	17	8225	1392	11.412507431034884	22.264725332405714	5.849851005072038	1	0	3	3	1.1321813134873744	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2023	75	26	7631	926	13.617069703798522	26.295283426076903	7.0516291577303525	1	0	3	3	1.117691865663782	correct_baseline
2435035	Felis catus	Mammalia	359	Animalia	2024	71	28	5136	1007	16.212958781618752	31.19610599766028	8.4260526770290891	1	0	3	3	1.1026713176632057	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1994	3	2	332	297	5.686233859583315	13.190552584438409	2.4512434410076955	0	0	0	1	0.9128816110205603	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1995	3	3	67	51	5.558668343221968	11.754177910964332	2.6287498780425618	0	0	0	1	0.9178048155741699	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1996	4	3	36	33	5.445727912674555	10.561548941557131	2.807916969659043	0	0	0	1	0.9227383291922382	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1997	1	1	35	35	5.3466314060339775	9.572156119845799	2.9864188416986854	0	0	0	1	0.9276793208814449	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1998	0	0	0	0	5.260701768717009	8.75452810954571	3.1612192859608483	0	0	0	1	0.9326242877659239	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	1999	3	3	51	47	5.187358346704174	8.084671040851054	3.328358875847206	0	0	0	1	0.9375688657033893	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2000	0	0	0	0	5.126110347398445	7.544908188429702	3.4827471239480197	0	0	0	1	0.9425075744371572	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2001	4	4	143	119	5.0765513648412135	7.122865620849895	3.6181187645087385	0	0	0	1	0.9474334715422567	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2002	0	0	0	0	5.038354883646375	6.810169980164958	3.72751634797644	0	0	0	1	0.9523376797062347	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2003	0	0	0	0	5.01127069190686	6.600303800754612	3.804799704021732	0	0	0	1	0.9572087391332944	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2004	0	0	0	0	4.995122147823951	6.485559836082299	3.847199918327103	0	0	0	1	0.9620317213039389	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2005	1	1	133	104	4.98980425820504	6.454486842041549	3.857494351530181	0	0	0	1	0.9667870256222971	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2006	20	18	1275	978	4.995282539541654	6.491940377303599	3.8436655606214574	0	0	0	1	0.9714487784300576	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2007	8	7	709	553	5.011592644366943	6.581748097225005	3.81601672717652	0	0	0	1	0.9759827955502332	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2008	7	7	1241	865	5.038840747238017	6.709604285220289	3.7841152766571198	0	0	0	1	0.9803442248967442	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2009	12	11	919	609	5.077204696222212	6.864465655811205	3.755282467691884	0	0	0	1	0.9844753836494773	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2010	18	14	721	554	5.126935947414085	7.038590162688949	3.7344797184277225	0	0	0	1	0.9883050990152156	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2011	22	13	753	551	5.188362312000349	7.227018135764556	3.724787038705528	0	0	0	1	0.9917519788460284	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2012	10	8	948	677	5.261891557960591	7.427026954560661	3.727938909759182	0	0	0	1	0.9947345231988738	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2013	17	12	942	702	5.348015921893005	7.637749894275598	3.7447251738705662	0	0	0	1	0.9971885955806659	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2014	45	15	1067	780	5.4473176009576205	7.859982223743416	3.775233607534856	0	0	0	1	0.999086341461804	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2015	45	18	1314	943	5.560475310831748	8.096147123844542	3.81896292266083	0	0	0	1	1.0004453486334597	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2016	31	7	1796	1022	5.688272013204628	8.350388152572842	3.8748424510347674	0	0	0	1	1.0013214637057397	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2017	20	10	1749	987	5.831603936073568	8.62875835335724	3.9411932835037855	0	0	0	1	1.0017906917823707	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2018	28	15	3298	1019	5.99149103236619	8.939476541041527	4.0156674304267534	0	0	0	1	1.0019313709793916	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2019	36	13	4493	1035	6.169089047689006	9.293217491536188	4.095208114194844	0	0	0	1	1.0018132499631196	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2020	48	18	4315	719	6.3657033968513925	9.703399967415795	4.176080535972917	0	0	0	1	1.0014935031317105	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2021	25	18	6368	1427	6.58280508188484	10.186445234248964	4.25401813386216	0	0	0	1	1.0010169308492618	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2022	31	17	8238	1392	6.822048922323438	10.762010205711476	4.32450356475922	0	0	0	1	1.0004178715908159	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2023	38	15	7668	937	7.085294412410458	11.453255026259253	4.383155425722772	0	0	0	1	0.9997224341557859	correct_baseline
2436940	Oryctolagus cuniculus	Mammalia	359	Animalia	2024	30	19	5177	1016	7.374629570671395	12.287266484885983	4.4261399694975045	0	0	0	1	0.9989504757600209	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2009	1	1	930	619	1.476426984240225	4.531569067267041	0.48103352446690834	0	0	0	1	0.9130987561890335	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2010	4	3	735	565	1.6234645259301097	3.940635182760356	0.6688355924151423	0	0	0	1	0.931105725848187	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2011	9	2	766	562	1.7851643426818844	3.5736900129375146	0.8917426298436383	0	0	0	1	0.9492270043644198	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2012	7	3	951	682	1.9629903954368086	3.398992350615989	1.1336687156353353	0	0	0	1	0.9673448354860975	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2013	1	1	958	713	2.1585530015935968	3.4090436388864807	1.3667619292226607	0	0	0	1	0.985258320530018	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2014	8	3	1104	792	2.373623485469189	3.599744929232969	1.5651354641872945	0	0	0	1	1.0026095270261235	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2015	7	4	1352	957	2.6101502970598482	3.9440612573325344	1.7273779814082644	1	0	3	3	1.0187329211194223	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2016	8	1	1819	1028	2.870276746421154	4.39174890066537	1.8759015570762338	1	0	3	3	1.0323723316356466	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2017	14	5	1755	992	3.1563605158098857	4.891311314964314	2.0367977142007634	1	0	3	3	1.0413603557427986	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2018	7	2	3319	1032	3.4709951280430564	5.405392836704657	2.228849510638612	1	0	3	3	1.0431396970998863	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2019	21	3	4508	1045	3.8170335674811695	5.92005887681167	2.4610811409910776	1	0	3	3	1.0370434970190583	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2020	7	4	4356	733	4.197614269799477	6.4585936349607005	2.7281427744031475	1	0	3	3	1.02512805354144	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2021	34	4	6359	1441	4.616189718451354	7.104155055429625	2.999541444474752	0	0	0	1	1.0099034876264226	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2022	11	3	8258	1406	5.076557909645465	8.02323594189846	3.2121005036635983	0	0	0	1	0.9929981129027317	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2023	26	7	7680	945	5.582896973964422	9.466111402300502	3.292665519901479	0	0	0	1	0.975290874730571	correct_baseline
2437450	Tamias sibiricus	Mammalia	359	Animalia	2024	18	5	5189	1030	6.139803271684181	11.754901495509827	3.206933229460362	0	0	0	1	0.9572484930644478	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1984	9	8	124	49	6.907683652535582	21.563630926642713	2.2128042167774353	-1	1	-2	0	0.6573182356353804	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1985	0	0	0	0	4.95451574311835	14.029062808952062	1.7497409900498684	-1	1	-2	0	0.6710870532336498	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1986	1	1	187	26	3.618775091841974	9.356862078431918	1.399564624931451	-1	1	-2	0	0.685130324397237	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1987	0	0	0	0	2.6916189618310624	6.40141661564776	1.1317514654458125	-1	1	-2	0	0.6994516746828762	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1988	0	0	0	0	2.0387180730570846	4.495415329694816	0.9245800613692707	-1	1	-2	0	0.714054474673566	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1989	1	1	9	7	1.5725062257929683	3.2431580060137795	0.7624592528555143	-1	1	-2	0	0.7289417773944676	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1990	0	0	0	0	1.2351485157539133	2.4058347801637967	0.6341216232085679	-1	1	-2	0	0.744116243695116	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1991	0	0	0	0	0.9879559802079129	1.8367810857530629	0.5313953994840946	-1	1	-2	0	0.7595800533197195	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1992	0	0	0	0	0.8047252229795514	1.4443368543504522	0.4483598701708127	-1	1	-2	0	0.7753347989912683	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1993	1	1	70	39	0.667496878092217	1.1702105446999134	0.3807452293784556	-1	1	-2	0	0.7913813610052107	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1994	0	0	0	0	0.5638225854932783	0.9767032598156083	0.3254784958661249	-1	1	-2	0	0.8077197596223167	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1995	0	0	0	0	0.4849838795558181	0.8390752322408412	0.2803197548816454	-1	1	-2	0	0.8243489833490064	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1996	0	0	0	0	0.42481881384796305	0.7409234647820322	0.24357579855063974	-1	1	-2	0	0.8412667922537564	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1997	0	0	0	0	0.3789411639254783	0.6713251027461945	0.21389994971107937	-1	1	-2	0	0.8584694976273144	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1998	0	0	0	0	0.34421629953319216	0.6230239444079799	0.19017705808548477	-1	1	-2	0	0.8759517230647245	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	1999	0	0	0	0	0.318407055330798	0.5912530174511813	0.17147151877800076	-1	1	-2	0	0.8937061580694768	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2000	1	1	45	39	0.29993388848799796	0.5729655285471075	0.15700828929734562	0	1	1	2	0.9117233237986531	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2001	0	0	0	0	0.2877133402310919	0.5663401969743086	0.14616473735959667	0	1	1	2	0.9299913826972981	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2002	2	2	138	118	0.28105160302134	0.5704761525900204	0.13846328755766946	0	1	1	2	0.9484960381013096	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2003	1	1	140	110	0.2795784819617196	0.5852222484431038	0.13356315106604974	0	1	1	2	0.967220584993228	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2004	0	0	0	0	0.2832128980672216	0.6111066585242102	0.1312529400765101	0	1	1	2	0.986146183153204	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2005	0	0	0	0	0.29215540526878653	0.6493489336125622	0.13144670978807876	0	1	1	2	1.0052524211614242	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2006	0	0	0	0	0.3069067483390446	0.7019502409776209	0.13418579648161785	1	1	4	3	1.0245182134904007	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2007	1	1	716	559	0.32831488064195424	0.7718701273936521	0.13964870128464976	1	1	4	3	1.0439230157969719	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2008	4	4	1244	868	0.35765666019431086	0.8633119101025308	0.1481715763265175	1	1	4	3	1.0634482592753276	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2009	1	1	930	619	0.3967653060398725	0.9821563283088776	0.16028274067934928	1	1	4	3	1.0830788150762978	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2010	2	2	737	566	0.4482215042821976	1.136607960730038	0.17675621132545768	1	1	4	3	1.1028042424380922	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2011	2	2	773	562	0.5156361033348751	1.3381565006491558	0.19869170080883072	1	1	4	3	1.12261958637407	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2012	0	0	0	0	0.6040676518938531	1.6030138191661987	0.22763230341604507	1	1	4	3	1.1425255827143546	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2013	2	2	957	712	0.7206418470145062	1.954281918791282	0.26573682470013327	1	1	4	3	1.1625282695477395	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2014	10	7	1102	788	0.875477551166743	2.425260114813212	0.31603246922483125	1	1	4	3	1.182638137334007	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2015	5	5	1354	956	1.08308413147588	3.064552747511753	0.38278709244190035	1	1	4	3	1.2028690256516756	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2016	7	6	1820	1023	1.3644920679247898	3.9440621135331324	0.4720611769883651	1	1	4	3	1.223236977005763	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2017	6	4	1763	993	1.75053776266498	5.171669674281941	0.5925325188023706	1	1	4	3	1.243759206739106	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2018	35	8	3291	1026	2.286986494516633	6.911644455595247	0.7567384664683293	1	1	4	3	1.2644532763728311	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2019	90	28	4439	1020	3.042617543611996	9.417973839267168	0.982963180264668	1	1	4	3	1.285336494009154	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2020	108	27	4255	710	4.122140403463607	13.089628649978827	1.2981301425915237	1	1	4	3	1.3064255232306925	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2021	348	43	6045	1402	5.687086655548575	18.563630009363628	1.7422753314629016	1	1	4	3	1.3277361608972267	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2022	430	53	7839	1356	7.990032803741026	26.87428517706036	2.3755282711426853	1	1	4	3	1.349283239946994	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2023	174	56	7532	896	11.431387063516052	39.7301009819547	3.289108433307913	1	1	4	3	1.371080617610211	correct_baseline
2439261	Rattus norvegicus	Mammalia	359	Animalia	2024	210	81	4997	954	16.654858567716694	60.00339775850963	4.622810111970831	1	1	4	3	1.3931412176156805	correct_baseline
2440946	Muntiacus reevesi	Mammalia	359	Animalia	2015	2	2	1357	959									correct_baseline
2440946	Muntiacus reevesi	Mammalia	359	Animalia	2016	5	3	1822	1026									correct_baseline
2440946	Muntiacus reevesi	Mammalia	359	Animalia	2017	17	5	1752	992									correct_baseline
